10	0.1	0.1	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.10201	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.10402	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.10603	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.10804	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.11005	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.11206	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.11407	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.11608	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.11809	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.120101	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.122111	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.124121	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.126131	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.128141	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.130151	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.132161	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.134171	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.136181	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.138191	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.140201	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.142211	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.144221	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.146231	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.148241	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.150251	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.152261	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.154271	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.156281	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.158291	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.160302	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.162312	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.164322	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.166332	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.168342	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.170352	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.172362	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.174372	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.176382	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.178392	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.180402	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.182412	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.184422	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.186432	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.188442	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.190452	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.192462	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.194472	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.196482	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.198492	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.200503	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.202513	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.204523	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.206533	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.208543	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.210553	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.212563	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.214573	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.216583	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.218593	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.220603	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.222613	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.224623	-3	0	0	0	0	0	173	0	1	0	1	
10	0.1	0.226633	-3	0	0	0	0	0	173	0	1	0	1	
